# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000230025.1	AC007967.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230026.2	AL357556.1	processed_pseudogene	2	0	2	0.1435	0.0466	0.0443
ENSG00000230027.2	AC092813.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230029.1	CDY11P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230030.1	AL353742.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230031.10	POTEB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000230033.1	AC006357.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230035.2	IGSF21-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230037.1	UBBP1	processed_pseudogene	14	12	2	2.9481	0.9569	0.9107
ENSG00000230039.1	CCNYL5	processed_pseudogene	3	1	2	0.3003	0.0975	0.0928
ENSG00000230040.2	LINC00364	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230042.1	AK3P3	processed_pseudogene	40	19	22	6.0003	1.9476	1.8535
ENSG00000230043.1	TMSB4XP6	processed_pseudogene	0	3	8	0.0000	0.0000	0.0000
ENSG00000230044.1	CDK8P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230045.4	FAM90A15P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230046.1	BIRC6-AS1	lncRNA	27	48	67	3.8585	1.2524	1.1919
ENSG00000230047.1	HIGD2AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230051.2	AL020994.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230052.1	MTND3P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230053.2	AC093578.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230054.3	TEX53	protein_coding	6	2	4	1.0503	0.3409	0.3244
ENSG00000230056.1	DDX6P1	processed_pseudogene	1	0	1	0.0694	0.0225	0.0214
ENSG00000230061.2	TRPM2-AS	lncRNA	46	23	28	1.9991	0.6489	0.6175
ENSG00000230062.5	ANKRD66	protein_coding	1	1	0	0.0270	0.0088	0.0083
ENSG00000230063.1	AL360091.2	lncRNA	16	9	10	2.4518	0.7958	0.7574
ENSG00000230064.1	AL772161.1	processed_pseudogene	0	34	29	0.0000	0.0000	0.0000
ENSG00000230065.1	AC010974.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230066.6	FAM197Y3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230067.3	HSPD1P6	transcribed_processed_pseudogene	3	1	2	0.1371	0.0445	0.0424
ENSG00000230068.2	CDC42-IT1	lncRNA	100	46	54	14.3938	4.6720	4.4462
ENSG00000230069.3	LRRC37A15P	processed_pseudogene	71	44	27	5.2192	1.6941	1.6122
ENSG00000230071.2	RPL4P6	processed_pseudogene	42	18	24	3.2081	1.0413	0.9910
ENSG00000230073.1	AC009947.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230074.3	AL162231.2	lncRNA	36	27	22	2.5431	0.8255	0.7856
ENSG00000230076.1	RPL10P6	processed_pseudogene	14	6	8	4.3851	1.4233	1.3546
ENSG00000230077.1	MTAPP2	processed_pseudogene	1	0	1	0.1197	0.0389	0.0370
ENSG00000230079.1	STK24P1	processed_pseudogene	4	1	3	0.3086	0.1002	0.0953
ENSG00000230080.2	AC139143.1	processed_pseudogene	9	3	6	0.7427	0.2411	0.2294
ENSG00000230081.2	HSPE1P28	processed_pseudogene	9	6	3	4.2486	1.3790	1.3124
ENSG00000230082.1	PRRT3-AS1	lncRNA	17	11	18	2.7578	0.8951	0.8519
ENSG00000230083.1	AC009237.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230084.6	AC006059.1	lncRNA	486	504	472	15.6004	5.0637	4.8189
ENSG00000230086.1	VN1R96P	unitary_pseudogene	2	0	2	0.2322	0.0754	0.0717
ENSG00000230087.1	AC104389.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230088.1	KRT16P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230090.5	AC108025.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230091.6	TMEM254-AS1	lncRNA	25	33	27	0.7935	0.2576	0.2451
ENSG00000230092.7	AL669831.4	transcribed_unprocessed_pseudogene	19	20	20	2.1703	0.7044	0.6704
ENSG00000230096.1	AC022535.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230097.2	ME2P1	processed_pseudogene	1	0	1	0.0506	0.0164	0.0156
ENSG00000230098.1	TCERG1L-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230099.2	TRBV5-4	TR_V_gene	87	45	42	15.9295	5.1705	4.9206
ENSG00000230100.1	AL606490.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230101.5	TUBB3P2	processed_pseudogene	1	1	0	0.4293	0.1394	0.1326
ENSG00000230102.8	LINC02028	lncRNA	1	1	0	0.0093	0.0030	0.0029
ENSG00000230104.1	AC018712.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230105.1	AL354793.1	lncRNA	3	2	1	0.4191	0.1360	0.1295
ENSG00000230106.1	SNRPCP15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230107.1	AL022316.1	lncRNA	4	1	3	0.6965	0.2261	0.2152
ENSG00000230109.1	LINC02643	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230111.1	H3P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230112.1	AL157398.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230113.1	AC138207.1	lncRNA	9	85	106	1.6449	0.5339	0.5081
ENSG00000230114.1	AGBL4-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230115.1	TPRG1-AS2	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000230116.1	RPS3AP11	processed_pseudogene	8	2	6	1.0554	0.3426	0.3260
ENSG00000230118.1	AC092569.1	processed_pseudogene	1	1	0	0.3861	0.1253	0.1193
ENSG00000230119.1	AC123900.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230120.1	AL008723.1	lncRNA	1	1	0	0.1772	0.0575	0.0547
ENSG00000230121.1	AL445070.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230122.1	ECEL1P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230123.1	DLEC1P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230124.8	ACBD6	protein_coding	1561	1017	1015	20.6981	6.7183	6.3936
ENSG00000230125.1	EEF1A1P39	processed_pseudogene	4	1	3	1.5937	0.5173	0.4923
ENSG00000230126.1	FGF12-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230130.1	MTND2P39	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230131.6	LINC02641	lncRNA	16	5	11	0.2997	0.0973	0.0926
ENSG00000230132.1	AC006457.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230133.2	LINC01721	lncRNA	1	1	0	0.0111	0.0036	0.0034
ENSG00000230137.1	AC004832.2	processed_pseudogene	1	0	1	0.2067	0.0671	0.0638
ENSG00000230138.2	LINC02812	lncRNA	73	43	30	7.7933	2.5296	2.4073
ENSG00000230140.7	NPAS2-AS1	lncRNA	4	6	0	0.1888	0.0613	0.0583
ENSG00000230142.2	LINC01075	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230146.1	SEPHS1P4	processed_pseudogene	3	1	2	0.2541	0.0825	0.0785
ENSG00000230147.2	AL158071.1	processed_pseudogene	1	1	0	0.2161	0.0701	0.0667
ENSG00000230148.8	HOXB-AS1	lncRNA	355	319	317	22.6811	7.3619	7.0061
ENSG00000230149.2	AL021707.3	lncRNA	38	383	377	7.1822	2.3312	2.2185
ENSG00000230153.5	AF274573.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230154.1	AIDAP1	processed_pseudogene	8	6	2	0.8690	0.2821	0.2684
ENSG00000230155.6	CEP250-AS1	lncRNA	128	142	163	15.1960	4.9324	4.6940
ENSG00000230156.3	LINC00443	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230157.1	ATP5MC1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230158.1	MTND1P28	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230159.1	BX119904.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230160.1	AC004854.1	processed_pseudogene	11	6	5	3.1394	1.0190	0.9698
ENSG00000230161.1	AL162395.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230162.1	CT45A11P	unprocessed_pseudogene	6	1	5	0.5270	0.1711	0.1628
ENSG00000230163.1	AL122010.1	lncRNA	0	32	56	0.0000	0.0000	0.0000
ENSG00000230164.1	MAS1LP1	unprocessed_pseudogene	7	4	3	0.6659	0.2162	0.2057
ENSG00000230165.1	AURKAP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230166.1	RPL35AP24	processed_pseudogene	6	3	3	1.8110	0.5878	0.5594
ENSG00000230169.1	RPL30P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230170.1	HNRNPA1P28	processed_pseudogene	8	3	5	0.8292	0.2691	0.2561
ENSG00000230171.1	RPL22P18	processed_pseudogene	2	0	2	0.5284	0.1715	0.1632
ENSG00000230172.1	AC090957.1	lncRNA	3	1	2	0.2605	0.0846	0.0805
ENSG00000230173.1	LINC01790	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230174.1	LINC01149	lncRNA	1	2	2	0.0465	0.0151	0.0144
ENSG00000230175.1	AL451074.3	processed_pseudogene	13	5	8	2.7550	0.8942	0.8510
ENSG00000230176.3	LINC01433	lncRNA	26	15	11	2.7347	0.8876	0.8447
ENSG00000230178.1	OR4F3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000230180.1	RPL12P49	processed_pseudogene	3	2	1	2.4696	0.8016	0.7628
ENSG00000230182.1	RNF10P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230183.4	CNOT6LP1	processed_pseudogene	8	2	6	0.5450	0.1769	0.1684
ENSG00000230184.1	SMYD3-IT1	lncRNA	27	11	16	7.4497	2.4181	2.3012
ENSG00000230185.5	C9orf147	lncRNA	40	35	25	1.6649	0.5404	0.5143
ENSG00000230186.3	AC246680.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230187.1	AL139109.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230188.1	AL158156.1	processed_pseudogene	5	2	4	1.0529	0.3418	0.3252
ENSG00000230189.7	AC008267.2	transcribed_unprocessed_pseudogene	13	7	6	1.3199	0.4284	0.4077
ENSG00000230190.1	AC005518.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230191.1	IFITM3P4	processed_pseudogene	1	1	0	0.2561	0.0831	0.0791
ENSG00000230192.1	AC073387.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230194.1	AC000081.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230196.1	DDX43P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230197.6	AC007952.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230198.1	RPL37P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230199.1	AL603825.1	processed_pseudogene	15	6	9	18.6760	6.0619	5.7690
ENSG00000230201.5	ATP6V0CP1	processed_pseudogene	12	5	7	1.9341	0.6278	0.5974
ENSG00000230202.1	AL450405.1	processed_pseudogene	117	71	46	24.5861	7.9803	7.5946
ENSG00000230203.1	Z99714.1	processed_pseudogene	4	2	2	0.4937	0.1602	0.1525
ENSG00000230204.1	FTH1P5	processed_pseudogene	5	1	4	0.9138	0.2966	0.2823
ENSG00000230205.1	AL359382.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230207.1	RPL4P5	processed_pseudogene	103	53	50	8.0402	2.6097	2.4836
ENSG00000230208.1	IFNNP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230212.6	AP000688.1	lncRNA	3	80	66	0.2311	0.0750	0.0714
ENSG00000230213.1	OR8V1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230214.1	FTLP18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230215.1	LINC01840	lncRNA	1	1	0	0.1744	0.0566	0.0539
ENSG00000230216.1	HSPB1P2	processed_pseudogene	10	6	6	1.8243	0.5921	0.5635
ENSG00000230219.3	CIBAR1P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230221.2	AL157384.1	processed_pseudogene	10	5	6	0.4028	0.1307	0.1244
ENSG00000230223.8	ATXN8OS	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230224.1	PHBP9	processed_pseudogene	185	89	96	22.3357	7.2498	6.8994
ENSG00000230225.1	MTND5P14	unprocessed_pseudogene	103	44	59	8.0974	2.6283	2.5012
ENSG00000230226.1	AL121829.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230227.4	SIAH1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230228.2	H3P1	processed_pseudogene	3	1	2	0.8120	0.2636	0.2508
ENSG00000230229.1	AC010163.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230231.1	FMO7P	unprocessed_pseudogene	6	6	5	0.7782	0.2526	0.2404
ENSG00000230233.1	AF240627.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230234.1	AL162582.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230237.1	GNA13P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230239.1	BX284668.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230240.1	RPL34P19	processed_pseudogene	3	2	1	0.8737	0.2836	0.2699
ENSG00000230241.1	AC244636.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230243.1	FKBP1AP3	processed_pseudogene	2	1	1	0.6245	0.2027	0.1929
ENSG00000230244.1	RAD23BP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230245.2	BX088651.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230246.7	SPATA31C1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230247.2	HNRNPH3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230248.1	Z98742.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230249.1	RPS24P21	processed_pseudogene	1	1	0	0.2580	0.0838	0.0797
ENSG00000230250.3	LINC01753	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230251.1	PHBP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230252.1	MTND2P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230256.1	FGFR1OP2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230257.5	NFE4	lncRNA	2	1	1	0.1858	0.0603	0.0574
ENSG00000230258.6	AC005208.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230260.1	AL136322.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230261.1	OR52J2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230262.8	LINC02603	lncRNA	18	127	89	0.6784	0.2202	0.2095
ENSG00000230266.1	XXYLT1-AS2	lncRNA	13	7	6	1.6516	0.5361	0.5102
ENSG00000230267.7	HERC2P4	transcribed_unprocessed_pseudogene	2	2	2	0.0329	0.0107	0.0102
ENSG00000230268.3	SSU72P8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000230269.7	LINC02525	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230271.1	AC023141.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230273.1	BRI3P3	processed_pseudogene	1	0	1	0.2614	0.0849	0.0808
ENSG00000230274.1	PGAM1P3	processed_pseudogene	1	1	0	0.1763	0.0572	0.0545
ENSG00000230275.2	SERBP1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230276.2	AL162388.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230280.2	HNRNPA1P59	processed_pseudogene	75	37	39	8.1377	2.6414	2.5137
ENSG00000230282.1	RPL7P61	processed_pseudogene	1	1	0	0.1326	0.0430	0.0410
ENSG00000230283.1	RPS12P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230284.1	AL160275.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230285.1	AC092807.1	lncRNA	2	0	2	0.7812	0.2536	0.2413
ENSG00000230286.1	AC013472.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230287.3	AL445928.1	processed_pseudogene	6	5	1	2.6920	0.8738	0.8316
ENSG00000230289.1	AL358781.2	lncRNA	4	22	22	0.8423	0.2734	0.2602
ENSG00000230290.1	ARMC2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230291.5	AC078817.1	processed_pseudogene	70	36	35	16.0284	5.2026	4.9511
ENSG00000230292.5	NAALADL2-AS3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230294.4	LINC02370	lncRNA	2	1	1	0.0992	0.0322	0.0306
ENSG00000230295.1	GTF2IP23	unprocessed_pseudogene	64	35	29	18.1617	5.8950	5.6101
ENSG00000230298.1	AL590068.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230299.1	SNRPEP11	processed_pseudogene	5	2	3	4.0163	1.3036	1.2406
ENSG00000230300.1	STARD13-IT1	lncRNA	5	1	4	1.1018	0.3576	0.3404
ENSG00000230301.6	OR5H6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000230302.2	MTND3P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230303.6	AL353743.2	lncRNA	61	39	27	0.7610	0.2470	0.2351
ENSG00000230304.1	CICP6	processed_pseudogene	2	2	0	0.0730	0.0237	0.0225
ENSG00000230305.2	AC004980.3	unprocessed_pseudogene	3	1	2	0.8187	0.2657	0.2529
ENSG00000230306.1	BANF1P2	processed_pseudogene	15	7	8	5.6594	1.8369	1.7482
ENSG00000230307.1	OR6C5P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230309.1	AL121718.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230310.1	AC010422.1	lncRNA	8	4	4	1.4675	0.4763	0.4533
ENSG00000230311.2	TOMM20P4	processed_pseudogene	3	1	2	0.6869	0.2230	0.2122
ENSG00000230312.2	SLC25A53P1	processed_pseudogene	3	3	0	0.3252	0.1055	0.1004
ENSG00000230313.1	HCG24	lncRNA	2	1	1	0.2778	0.0902	0.0858
ENSG00000230314.7	ELOVL2-AS1	lncRNA	1	1	0	0.0390	0.0126	0.0120
ENSG00000230316.7	FEZF1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230317.2	LINC01284	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230318.2	XRCC6P3	processed_pseudogene	2	2	0	0.1229	0.0399	0.0380
ENSG00000230319.1	TTLL1-AS1	lncRNA	18	16	19	0.8607	0.2794	0.2659
ENSG00000230320.1	BEND7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230321.1	MTCO2P27	unprocessed_pseudogene	8	3	5	1.8618	0.6043	0.5751
ENSG00000230322.1	AL136320.1	lncRNA	185	78	107	42.8535	13.9095	13.2373
ENSG00000230323.6	LINC00159	lncRNA	2	1	1	0.1321	0.0429	0.0408
ENSG00000230324.1	LINC01734	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230325.1	AL359921.1	lncRNA	17	28	37	3.4277	1.1126	1.0588
ENSG00000230326.1	HMGN1P33	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230327.1	MTCO1P42	processed_pseudogene	8	3	5	1.0976	0.3563	0.3390
ENSG00000230328.2	AL359893.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230330.1	HMGN2P3	processed_pseudogene	12	7	5	4.3783	1.4211	1.3524
ENSG00000230331.1	AL160004.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230333.6	AC004160.1	lncRNA	10	7	5	0.1760	0.0571	0.0544
ENSG00000230335.1	DNAJB5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230337.1	EXOSC10-AS1	lncRNA	3	48	38	0.5575	0.1810	0.1722
ENSG00000230338.1	MTND4P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230339.2	AC015818.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230342.2	FANCD2P2	unprocessed_pseudogene	20	12	8	1.4229	0.4619	0.4395
ENSG00000230343.1	AC018892.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230347.5	CT47A8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000230350.1	RPL35AP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230352.1	AL035250.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230353.5	RPS21P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230355.1	AC009474.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230356.1	NCAPD2P1	processed_pseudogene	1	0	1	0.0553	0.0180	0.0171
ENSG00000230358.4	SPDYE21	protein_coding	107	50	57	8.2363	2.6734	2.5442
ENSG00000230359.5	TPI1P2	transcribed_processed_pseudogene	28	13	15	1.3827	0.4488	0.4271
ENSG00000230360.1	DDX10P2	processed_pseudogene	2	0	2	0.0762	0.0247	0.0235
ENSG00000230361.1	VN1R32P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230362.1	ACTG1P23	processed_pseudogene	9	2	7	0.8347	0.2709	0.2578
ENSG00000230364.1	RPL4P3	processed_pseudogene	48	26	22	3.6469	1.1837	1.1265
ENSG00000230365.1	AL451129.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230366.9	DSCR9	lncRNA	8	4	4	0.4192	0.1361	0.1295
ENSG00000230368.2	FAM41C	lncRNA	2	4	1	0.1011	0.0328	0.0312
ENSG00000230370.1	RPL23AP52	processed_pseudogene	19	10	9	3.9592	1.2851	1.2230
ENSG00000230371.1	KARS1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230373.8	GOLGA6L5P	transcribed_unprocessed_pseudogene	10	3	7	0.2555	0.0829	0.0789
ENSG00000230375.1	GSTA11P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230376.1	MEMO1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230377.1	ELOCP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230379.5	AP000146.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230381.2	AL136376.1	lncRNA	2	1	1	0.3868	0.1256	0.1195
ENSG00000230383.1	AC009245.1	processed_pseudogene	72	38	35	8.3197	2.7004	2.5699
ENSG00000230384.1	RPSAP25	processed_pseudogene	2	1	1	0.2256	0.0732	0.0697
ENSG00000230385.1	AC012507.1	lncRNA	0	8	9	0.0000	0.0000	0.0000
ENSG00000230386.5	AC104057.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230387.4	AL118508.1	lncRNA	2	2	0	0.0376	0.0122	0.0116
ENSG00000230390.1	LINC01048	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230391.1	RPSAP23	processed_pseudogene	2	2	0	0.2256	0.0732	0.0697
ENSG00000230392.1	AC004835.1	lncRNA	1	1	0	0.0343	0.0111	0.0106
ENSG00000230393.1	AC092667.1	lncRNA	46	64	71	1.7718	0.5751	0.5473
ENSG00000230395.1	ANAPC1P3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230397.1	SPTLC1P1	transcribed_processed_pseudogene	15	4	11	5.7244	1.8581	1.7683
ENSG00000230398.1	HINT2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230399.1	RBBP8P1	processed_pseudogene	37	24	13	1.9986	0.6487	0.6174
ENSG00000230400.3	LINC01747	lncRNA	11	6	5	0.2402	0.0780	0.0742
ENSG00000230401.1	LINC01972	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230402.2	LINC01349	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230403.1	LINC01066	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230404.1	AL161640.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230405.1	RPS3AP52	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230406.2	RPL23P5	processed_pseudogene	6	1	5	1.4196	0.4608	0.4385
ENSG00000230407.1	AC018717.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230408.3	BZW1-AS1	lncRNA	4	130	162	0.4543	0.1475	0.1403
ENSG00000230409.3	TCEA1P2	processed_pseudogene	65	38	27	7.1461	2.3195	2.2074
ENSG00000230411.1	OR3D1P	unprocessed_pseudogene	18	9	9	1.8774	0.6094	0.5799
ENSG00000230412.1	ELOCP12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230415.1	LINC01786	lncRNA	8	4	4	1.5533	0.5042	0.4798
ENSG00000230416.3	OR5M4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230417.12	LINC00595	lncRNA	3	1	2	0.0278	0.0090	0.0086
ENSG00000230418.2	ARL2BPP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230423.3	AL672310.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230424.1	EMC1-AS1	lncRNA	17	115	118	3.3398	1.0841	1.0317
ENSG00000230425.1	RSU1P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000230426.4	LINC01036	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230427.1	ALG14-AS1	lncRNA	3	2	1	0.2726	0.0885	0.0842
ENSG00000230428.1	AL049542.1	transcribed_unprocessed_pseudogene	19	7	12	6.8076	2.2096	2.1028
ENSG00000230430.5	USP17L25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000230432.1	AC114803.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000230433.1	AL031770.1	lncRNA	7	1	6	0.8193	0.2659	0.2531
