# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2510	1328	1198	24.7898	9.1724	9.5256
ENSG00000012061.16	ERCC1	protein_coding	1198	949	967	19.7503	7.3078	7.5891
ENSG00000012124.17	CD22	protein_coding	162	94	69	2.4151	0.8936	0.9280
ENSG00000012171.20	SEMA3B	protein_coding	11	6	7	0.1753	0.0649	0.0674
ENSG00000012174.12	MBTPS2	protein_coding	880	422	458	9.0420	3.3456	3.4744
ENSG00000012211.13	PRICKLE3	protein_coding	336	848	885	8.4468	3.1254	3.2457
ENSG00000012223.13	LTF	protein_coding	740	368	373	17.0502	6.3087	6.5516
ENSG00000012232.9	EXTL3	protein_coding	371	207	164	2.6137	0.9671	1.0043
ENSG00000012504.15	NR1H4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2958	1444	1514	71.3006	26.3818	27.3976
ENSG00000012779.11	ALOX5	protein_coding	461	224	238	11.3594	4.2031	4.3649
ENSG00000012817.16	KDM5D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012822.16	CALCOCO1	protein_coding	2603	1255	1350	26.8871	9.9484	10.3315
ENSG00000012963.15	UBR7	protein_coding	1739	868	873	45.5489	16.8535	17.5024
ENSG00000012983.11	MAP4K5	protein_coding	2562	1354	1411	30.9019	11.4340	11.8742
ENSG00000013016.16	EHD3	protein_coding	474	234	240	9.0291	3.3408	3.4695
ENSG00000013275.8	PSMC4	protein_coding	927	496	431	33.4119	12.3627	12.8387
ENSG00000013288.9	MAN2B2	protein_coding	2085	1082	1004	21.5704	7.9812	8.2886
ENSG00000013293.6	SLC7A14	protein_coding	6	6	3	0.0525	0.0194	0.0202
ENSG00000013297.12	CLDN11	protein_coding	4	5	5	0.0851	0.0315	0.0327
ENSG00000013306.16	SLC25A39	protein_coding	1054	537	517	27.4739	10.1656	10.5570
ENSG00000013364.19	MVP	protein_coding	682	357	325	10.2072	3.7767	3.9222
ENSG00000013374.16	NUB1	protein_coding	2294	1388	1209	38.9653	14.4175	14.9726
ENSG00000013375.16	PGM3	protein_coding	449	493	439	5.5185	2.0419	2.1205
ENSG00000013392.8	RWDD2A	protein_coding	23	16	7	0.5609	0.2075	0.2155
ENSG00000013441.16	CLK1	protein_coding	8992	4629	4364	159.8554	59.1478	61.4252
ENSG00000013503.10	POLR3B	protein_coding	468	251	235	9.0213	3.3380	3.4665
ENSG00000013523.11	ANGEL1	protein_coding	935	475	537	13.1702	4.8731	5.0607
ENSG00000013561.18	RNF14	protein_coding	1100	605	543	20.2688	7.4996	7.7884
ENSG00000013563.14	DNASE1L1	protein_coding	251	491	465	5.5831	2.0658	2.1453
ENSG00000013573.17	DDX11	protein_coding	1441	757	685	15.8291	5.8569	6.0824
ENSG00000013583.10	HEBP1	protein_coding	943	507	464	25.2832	9.3550	9.7152
ENSG00000013588.9	GPRC5A	protein_coding	1	1	0	0.0120	0.0044	0.0046
ENSG00000013619.14	MAMLD1	protein_coding	5	2	3	0.0771	0.0285	0.0296
ENSG00000013725.14	CD6	protein_coding	210	118	92	3.2395	1.1986	1.2448
ENSG00000013810.20	TACC3	protein_coding	4126	2151	1981	46.3254	17.1408	17.8008
ENSG00000014123.10	UFL1	protein_coding	2100	1043	1057	42.5227	15.7337	16.3396
ENSG00000014138.9	POLA2	protein_coding	307	179	167	5.0676	1.8750	1.9472
ENSG00000014164.7	ZC3H3	protein_coding	1033	493	541	25.5154	9.4409	9.8044
ENSG00000014216.16	CAPN1	protein_coding	3625	1750	1946	44.3875	16.4238	17.0561
ENSG00000014257.16	ACP3	protein_coding	606	306	300	13.0134	4.8151	5.0005
ENSG00000014641.21	MDH1	protein_coding	3180	1624	1560	58.5718	21.6720	22.5065
ENSG00000014824.14	SLC30A9	protein_coding	2557	1295	1262	32.6453	12.0790	12.5441
ENSG00000014914.21	MTMR11	protein_coding	6	4	3	0.1206	0.0446	0.0463
ENSG00000014919.13	COX15	protein_coding	1575	854	853	27.7580	10.2707	10.6661
ENSG00000015133.19	CCDC88C	protein_coding	4025	2062	1964	29.7712	11.0156	11.4397
ENSG00000015153.15	YAF2	protein_coding	1665	833	832	14.1184	5.2239	5.4251
ENSG00000015171.20	ZMYND11	protein_coding	2958	1571	1387	51.0552	18.8908	19.6182
ENSG00000015285.11	WAS	protein_coding	3593	1807	1787	139.8695	51.7528	53.7455
ENSG00000015413.9	DPEP1	protein_coding	3	2	2	0.1007	0.0373	0.0387
ENSG00000015475.19	BID	protein_coding	1739	929	811	36.1609	13.3798	13.8950
ENSG00000015479.20	MATR3	protein_coding	1835	927	908	13.9800	5.1727	5.3719
ENSG00000015520.15	NPC1L1	protein_coding	6	3	3	0.1047	0.0387	0.0402
ENSG00000015532.10	XYLT2	protein_coding	806	398	413	13.5379	5.0091	5.2020
ENSG00000015568.13	RGPD5	protein_coding	8	6	4	0.0518	0.0192	0.0199
ENSG00000015592.16	STMN4	protein_coding	4	1	3	0.1116	0.0413	0.0429
ENSG00000015676.18	NUDCD3	protein_coding	2258	1111	1148	20.9777	7.7619	8.0608
ENSG00000016082.15	ISL1	protein_coding	1	1	0	0.0326	0.0121	0.0125
ENSG00000016391.11	CHDH	protein_coding	9	12	6	0.1062	0.0393	0.0408
ENSG00000016402.13	IL20RA	protein_coding	2	1	1	0.0389	0.0144	0.0149
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	4	1	3	0.1067	0.0395	0.0410
ENSG00000016864.18	GLT8D1	protein_coding	1334	720	669	32.4102	11.9920	12.4538
ENSG00000017260.20	ATP2C1	protein_coding	7210	3784	3634	77.8695	28.8123	29.9217
ENSG00000017427.17	IGF1	protein_coding	0	17	15	0.0000	0.0000	0.0000
ENSG00000017483.15	SLC38A5	protein_coding	562	271	291	12.8555	4.7566	4.9398
ENSG00000017797.13	RALBP1	protein_coding	3784	2052	1791	43.2517	16.0035	16.6197
ENSG00000018189.13	RUFY3	protein_coding	474	222	254	4.6321	1.7139	1.7799
ENSG00000018236.15	CNTN1	protein_coding	6	4	2	0.0736	0.0272	0.0283
ENSG00000018280.17	SLC11A1	protein_coding	419	189	230	4.4387	1.6424	1.7056
ENSG00000018408.15	WWTR1	protein_coding	46	21	28	0.5061	0.1873	0.1945
ENSG00000018510.17	AGPS	protein_coding	3850	1968	1899	40.0331	14.8126	15.3829
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	1	0	0.0178	0.0066	0.0068
ENSG00000018610.15	CXorf56	protein_coding	639	366	273	22.7549	8.4195	8.7437
ENSG00000018625.15	ATP1A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000018699.13	TTC27	protein_coding	1331	703	628	35.5306	13.1466	13.6528
ENSG00000018869.17	ZNF582	protein_coding	83	64	73	2.2772	0.8426	0.8750
ENSG00000019102.12	VSIG2	protein_coding	16	9	7	1.0163	0.3760	0.3905
ENSG00000019144.19	PHLDB1	protein_coding	13	10	6	0.0550	0.0204	0.0211
ENSG00000019169.10	MARCO	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0230	0.0085	0.0089
ENSG00000019485.13	PRDM11	protein_coding	1060	520	540	6.9888	2.5859	2.6855
ENSG00000019505.8	SYT13	protein_coding	1	1	1	0.0169	0.0062	0.0065
ENSG00000019549.13	SNAI2	protein_coding	11	5	6	0.3081	0.1140	0.1184
ENSG00000019582.15	CD74	protein_coding	89484	44596	45266	1720.5970	636.6349	661.1479
ENSG00000019991.18	HGF	protein_coding	4975	2566	2409	46.8831	17.3471	18.0151
ENSG00000019995.6	ZRANB1	protein_coding	697	1257	1149	10.6893	3.9551	4.1074
ENSG00000020129.16	NCDN	protein_coding	689	359	363	12.8790	4.7653	4.9488
ENSG00000020181.18	ADGRA2	protein_coding	10	89	108	0.1297	0.0480	0.0499
ENSG00000020219.9	CCT8L1P	processed_pseudogene	9	4	5	0.4941	0.1828	0.1899
ENSG00000020256.20	ZFP64	protein_coding	528	254	274	7.1470	2.6445	2.7463
ENSG00000020426.11	MNAT1	protein_coding	565	294	271	13.3941	4.9559	5.1468
ENSG00000020577.14	SAMD4A	protein_coding	9	3	6	0.0671	0.0248	0.0258
ENSG00000020633.19	RUNX3	protein_coding	3090	1521	1570	57.7004	21.3496	22.1716
ENSG00000020922.13	MRE11	protein_coding	3425	1745	1681	41.0205	15.1779	15.7623
ENSG00000021300.14	PLEKHB1	protein_coding	73	31	42	1.3601	0.5033	0.5226
ENSG00000021355.13	SERPINB1	protein_coding	36117	18309	17811	1089.4339	403.0994	418.6203
ENSG00000021461.17	CYP3A43	protein_coding	5	3	2	0.1743	0.0645	0.0670
ENSG00000021488.13	SLC7A9	protein_coding	15	10	5	0.5307	0.1963	0.2039
ENSG00000021574.13	SPAST	protein_coding	2486	1241	1248	24.0995	8.9170	9.2604
ENSG00000021645.20	NRXN3	protein_coding	28	16	12	0.1657	0.0613	0.0637
ENSG00000021762.20	OSBPL5	protein_coding	3812	1901	1912	46.8835	17.3473	18.0152
ENSG00000021776.11	AQR	protein_coding	3687	1877	1810	25.2305	9.3355	9.6950
ENSG00000021826.17	CPS1	protein_coding	3	1	3	0.0250	0.0093	0.0096
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	156	65	92	2.4459	0.9050	0.9399
ENSG00000022277.13	RTF2	protein_coding	1950	1035	915	44.1113	16.3215	16.9500
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	13	4	11	0.1893	0.0700	0.0727
ENSG00000022567.10	SLC45A4	protein_coding	198	100	102	2.1141	0.7822	0.8124
ENSG00000022840.16	RNF10	protein_coding	4758	2525	2365	74.1198	27.4249	28.4809
ENSG00000022976.15	ZNF839	protein_coding	499	423	378	8.2045	3.0357	3.1526
ENSG00000023041.11	ZDHHC6	protein_coding	1966	1144	1116	48.2109	17.8384	18.5253
ENSG00000023171.18	GRAMD1B	protein_coding	89	44	45	0.5474	0.2025	0.2103
ENSG00000023191.17	RNH1	protein_coding	1772	905	870	22.0863	8.1721	8.4868
ENSG00000023228.14	NDUFS1	protein_coding	3604	1966	1923	27.2090	10.0676	10.4552
ENSG00000023287.13	RB1CC1	protein_coding	3632	1873	1759	43.8482	16.2242	16.8489
ENSG00000023318.8	ERP44	protein_coding	2957	1546	1411	56.5260	20.9151	21.7204
ENSG00000023330.15	ALAS1	protein_coding	1198	591	608	43.4179	16.0650	16.6836
ENSG00000023445.16	BIRC3	protein_coding	1089	567	585	13.3133	4.9260	5.1157
ENSG00000023516.9	AKAP11	protein_coding	4928	2474	2454	45.6814	16.9025	17.5533
ENSG00000023572.10	GLRX2	protein_coding	845	590	672	12.5062	4.6274	4.8056
ENSG00000023608.5	SNAPC1	protein_coding	404	207	197	14.3199	5.2985	5.5025
ENSG00000023697.13	DERA	protein_coding	1556	785	771	50.8395	18.8110	19.5353
ENSG00000023734.11	STRAP	protein_coding	3579	1880	1699	148.5079	54.9491	57.0649
ENSG00000023839.12	ABCC2	protein_coding	118	75	43	1.3839	0.5120	0.5318
ENSG00000023892.11	DEF6	protein_coding	2674	1386	1288	95.2954	35.2601	36.6177
ENSG00000023902.14	PLEKHO1	protein_coding	2495	1322	1179	34.5927	12.7996	13.2924
ENSG00000023909.10	GCLM	protein_coding	181	94	87	3.0659	1.1344	1.1781
ENSG00000024048.11	UBR2	protein_coding	5804	2899	2907	60.1132	22.2424	23.0988
ENSG00000024422.12	EHD2	protein_coding	12	5	7	0.2869	0.1062	0.1103
ENSG00000024526.17	DEPDC1	protein_coding	501	272	262	7.7993	2.8858	2.9969
ENSG00000024862.18	CCDC28A	protein_coding	878	463	415	64.7127	23.9442	24.8662
ENSG00000025039.15	RRAGD	protein_coding	1215	591	624	21.9176	8.1097	8.4220
ENSG00000025156.13	HSF2	protein_coding	780	410	370	26.5812	9.8353	10.2140
ENSG00000025293.17	PHF20	protein_coding	3680	1818	1863	40.3999	14.9483	15.5239
ENSG00000025423.11	HSD17B6	protein_coding	18	112	113	0.7282	0.2694	0.2798
ENSG00000025434.19	NR1H3	protein_coding	513	270	288	10.3991	3.8478	3.9959
ENSG00000025708.14	TYMP	protein_coding	258	125	134	6.5869	2.4372	2.5310
ENSG00000025770.19	NCAPH2	protein_coding	695	363	389	14.3255	5.3005	5.5046
ENSG00000025772.8	TOMM34	protein_coding	789	399	391	36.7546	13.5995	14.1231
ENSG00000025796.14	SEC63	protein_coding	4380	2344	2165	46.7772	17.3080	17.9744
ENSG00000025800.14	KPNA6	protein_coding	3596	1793	1804	44.3218	16.3994	17.0309
ENSG00000026025.16	VIM	protein_coding	21255	18519	18277	377.4231	139.6496	145.0267
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	193	95	98	1.9508	0.7218	0.7496
ENSG00000026103.22	FAS	protein_coding	1214	701	663	20.0033	7.4014	7.6864
ENSG00000026297.16	RNASET2	protein_coding	4355	2220	2135	26.7863	9.9111	10.2928
ENSG00000026508.20	CD44	protein_coding	68060	35246	35928	626.0387	231.6394	240.5585
ENSG00000026559.14	KCNG1	protein_coding	2	2	0	0.0339	0.0126	0.0130
ENSG00000026652.15	AGPAT4	protein_coding	311	166	145	2.0055	0.7420	0.7706
ENSG00000026751.17	SLAMF7	protein_coding	176	86	90	3.3470	1.2384	1.2861
ENSG00000026950.17	BTN3A1	protein_coding	2565	1289	1276	42.5616	15.7481	16.3545
ENSG00000027001.10	MIPEP	protein_coding	365	203	170	9.9017	3.6637	3.8048
ENSG00000027075.15	PRKCH	protein_coding	257	120	141	2.6751	0.9898	1.0279
ENSG00000027644.5	INSRR	protein_coding	2	1	1	0.0353	0.0131	0.0136
ENSG00000027697.15	IFNGR1	protein_coding	2492	1235	1257	69.9143	25.8688	26.8649
ENSG00000027847.14	B4GALT7	protein_coding	744	358	387	14.0182	5.1869	5.3866
ENSG00000027869.12	SH2D2A	protein_coding	47	20	27	1.7293	0.6399	0.6645
ENSG00000028116.18	VRK2	protein_coding	760	813	855	19.7823	7.3196	7.6015
ENSG00000028137.19	TNFRSF1B	protein_coding	609	303	306	14.8155	5.4819	5.6929
ENSG00000028203.18	VEZT	protein_coding	2744	1384	1361	28.7703	10.6452	11.0551
ENSG00000028277.21	POU2F2	protein_coding	948	452	497	9.6043	3.5537	3.6905
ENSG00000028310.18	BRD9	protein_coding	1121	618	504	10.7897	3.9923	4.1460
ENSG00000028528.15	SNX1	protein_coding	3748	1960	1789	35.1903	13.0207	13.5220
ENSG00000028839.10	TBPL1	protein_coding	411	246	217	7.4965	2.7738	2.8806
ENSG00000029153.14	ARNTL2	protein_coding	148	88	64	1.9480	0.7208	0.7485
ENSG00000029363.17	BCLAF1	protein_coding	11679	5895	5784	112.5998	41.6629	43.2670
ENSG00000029364.12	SLC39A9	protein_coding	3349	2076	2207	43.1221	15.9555	16.5699
ENSG00000029534.21	ANK1	protein_coding	304	167	147	2.5878	0.9575	0.9944
ENSG00000029559.7	IBSP	protein_coding	4	2	2	0.2337	0.0865	0.0898
ENSG00000029639.11	TFB1M	protein_coding	435	246	273	9.7253	3.5984	3.7370
ENSG00000029725.17	RABEP1	protein_coding	3628	2668	2519	47.2374	17.4782	18.1512
ENSG00000029993.15	HMGB3	protein_coding	865	426	439	20.3122	7.5157	7.8051
ENSG00000030066.13	NUP160	protein_coding	4196	2139	2058	44.9689	16.6389	17.2795
ENSG00000030110.13	BAK1	protein_coding	612	323	366	25.4289	9.4089	9.7712
ENSG00000030304.14	MUSK	protein_coding	2	0	2	0.0200	0.0074	0.0077
ENSG00000030419.16	IKZF2	protein_coding	4379	2289	2090	32.8818	12.1665	12.6350
ENSG00000030582.18	GRN	protein_coding	3081	1521	1563	80.3558	29.7323	30.8771
ENSG00000031003.10	FAM13B	protein_coding	4092	2472	2357	55.2431	20.4404	21.2274
ENSG00000031081.11	ARHGAP31	protein_coding	70	39	33	0.6863	0.2539	0.2637
ENSG00000031691.7	CENPQ	protein_coding	411	211	200	21.6973	8.0282	8.3373
ENSG00000031698.13	SARS1	protein_coding	1906	990	917	45.5131	16.8402	17.4886
ENSG00000031823.14	RANBP3	protein_coding	1715	889	872	21.1720	7.8338	8.1354
ENSG00000032219.19	ARID4A	protein_coding	5057	2714	2343	62.3960	23.0870	23.9760
ENSG00000032389.13	EIPR1	protein_coding	656	340	316	10.5352	3.8981	4.0482
ENSG00000032444.17	PNPLA6	protein_coding	1041	512	530	13.3610	4.9437	5.1340
ENSG00000032742.18	IFT88	protein_coding	460	249	211	6.9893	2.5861	2.6857
ENSG00000033011.13	ALG1	protein_coding	306	280	291	5.2218	1.9321	2.0065
ENSG00000033030.15	ZCCHC8	protein_coding	1436	731	709	14.4638	5.3517	5.5578
ENSG00000033050.9	ABCF2	protein_coding	324	155	169	5.7733	2.1362	2.2184
ENSG00000033100.16	CHPF2	protein_coding	1823	917	948	39.8458	14.7433	15.3109
ENSG00000033122.21	LRRC7	protein_coding	100	60	41	0.3059	0.1132	0.1176
ENSG00000033170.17	FUT8	protein_coding	875	487	448	11.5282	4.2655	4.4298
ENSG00000033178.13	UBA6	protein_coding	3625	1849	1776	29.2052	10.8062	11.2222
ENSG00000033327.13	GAB2	protein_coding	2665	1418	1357	36.1534	13.3771	13.8921
ENSG00000033627.17	ATP6V0A1	protein_coding	2212	1116	1097	18.6074	6.8849	7.1500
ENSG00000033800.14	PIAS1	protein_coding	5154	3376	3559	44.4917	16.4623	17.0961
ENSG00000033867.16	SLC4A7	protein_coding	4232	2076	2156	40.4495	14.9666	15.5429
ENSG00000034053.14	APBA2	protein_coding	48	28	20	0.6423	0.2376	0.2468
ENSG00000034152.19	MAP2K3	protein_coding	2380	1178	1220	57.9458	21.4404	22.2659
ENSG00000034239.11	EFCAB1	protein_coding	1	1	0	0.0158	0.0058	0.0061
ENSG00000034510.6	TMSB10	protein_coding	12406	6798	5971	2473.3895	915.1742	950.4121
ENSG00000034533.12	ASTE1	protein_coding	457	310	358	12.2564	4.5350	4.7096
ENSG00000034677.13	RNF19A	protein_coding	1935	1047	1032	30.3905	11.2447	11.6777
ENSG00000034693.15	PEX3	protein_coding	485	246	239	15.7513	5.8281	6.0525
ENSG00000034713.8	GABARAPL2	protein_coding	1259	601	658	38.4433	14.2243	14.7720
ENSG00000034971.17	MYOC	protein_coding	1	2	0	0.0437	0.0162	0.0168
ENSG00000035115.22	SH3YL1	protein_coding	1343	700	665	11.0883	4.1028	4.2607
ENSG00000035141.8	FAM136A	protein_coding	1746	898	935	52.0008	19.2407	19.9816
ENSG00000035403.18	VCL	protein_coding	8132	4230	4156	74.8009	27.6769	28.7426
ENSG00000035499.13	DEPDC1B	protein_coding	577	326	269	13.9338	5.1556	5.3541
ENSG00000035664.11	DAPK2	protein_coding	129	77	53	0.8710	0.3223	0.3347
ENSG00000035681.9	NSMAF	protein_coding	4764	2384	2382	70.9657	26.2579	27.2689
ENSG00000035687.10	ADSS2	protein_coding	4048	2066	1982	108.1229	40.0063	41.5467
ENSG00000035720.8	STAP1	protein_coding	1678	882	797	79.0490	29.2488	30.3750
ENSG00000035862.12	TIMP2	protein_coding	4641	2813	2664	75.7240	28.0185	29.0973
ENSG00000035928.16	RFC1	protein_coding	2737	1438	1299	37.4397	13.8530	14.3864
ENSG00000036054.13	TBC1D23	protein_coding	1660	815	845	29.4765	10.9065	11.3265
ENSG00000036257.13	CUL3	protein_coding	3233	1946	2009	25.8274	9.5563	9.9243
ENSG00000036448.10	MYOM2	protein_coding	81	46	35	1.0551	0.3904	0.4054
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	14	3	11	0.1375	0.0509	0.0528
ENSG00000036549.13	ZZZ3	protein_coding	3590	1831	1759	36.6292	13.5531	14.0750
ENSG00000036565.15	SLC18A1	protein_coding	17	13	4	0.3996	0.1479	0.1536
ENSG00000036672.16	USP2	protein_coding	2	1	1	0.0406	0.0150	0.0156
ENSG00000036828.17	CASR	protein_coding	11	3	8	0.0841	0.0311	0.0323
ENSG00000037042.9	TUBG2	protein_coding	13	4	9	0.4278	0.1583	0.1644
ENSG00000037241.7	RPL26L1	protein_coding	186	102	85	14.6866	5.4342	5.6434
ENSG00000037280.16	FLT4	protein_coding	26	12	14	0.2700	0.0999	0.1037
ENSG00000037474.15	NSUN2	protein_coding	2213	1259	1152	36.9408	13.6684	14.1947
ENSG00000037637.11	FBXO42	protein_coding	2049	998	1051	20.9039	7.7346	8.0324
ENSG00000037749.12	MFAP3	protein_coding	533	258	279	6.2845	2.3253	2.4149
ENSG00000037757.14	MRI1	protein_coding	486	722	632	12.8875	4.7685	4.9521
ENSG00000037897.17	METTL1	protein_coding	240	131	112	11.3294	4.1920	4.3534
ENSG00000037965.6	HOXC8	protein_coding	2	1	2	0.0761	0.0281	0.0292
ENSG00000038002.9	AGA	protein_coding	789	411	379	27.8375	10.3001	10.6967
ENSG00000038210.14	PI4K2B	protein_coding	1026	544	482	25.5901	9.4685	9.8331
ENSG00000038219.13	BOD1L1	protein_coding	6483	3398	3085	37.5647	13.8992	14.4344
ENSG00000038274.17	MAT2B	protein_coding	4689	2394	2296	83.9270	31.0537	32.2493
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	1529	767	763	22.8876	8.4686	8.7947
ENSG00000038382.20	TRIO	protein_coding	9666	5054	4921	49.7424	18.4051	19.1138
ENSG00000038427.16	VCAN	protein_coding	2415	1314	1415	15.1221	5.5953	5.8107
ENSG00000038532.16	CLEC16A	protein_coding	2038	1012	1026	14.9574	5.5344	5.7475
ENSG00000038945.15	MSR1	protein_coding	8	7	1	0.0941	0.0348	0.0362
ENSG00000039068.19	CDH1	protein_coding	31	19	15	0.4669	0.1727	0.1794
ENSG00000039123.16	MTREX	protein_coding	3391	2003	1902	49.1045	18.1691	18.8686
ENSG00000039139.9	DNAH5	protein_coding	3	3	0	0.0167	0.0062	0.0064
ENSG00000039319.17	ZFYVE16	protein_coding	1198	834	729	7.1083	2.6301	2.7314
ENSG00000039523.20	RIPOR1	protein_coding	859	674	744	11.7329	4.3413	4.5084
ENSG00000039537.14	C6	protein_coding	4	2	2	0.0757	0.0280	0.0291
ENSG00000039560.14	RAI14	protein_coding	25	15	11	0.3031	0.1121	0.1165
ENSG00000039600.11	SOX30	protein_coding	1	0	1	0.0263	0.0097	0.0101
ENSG00000039650.12	PNKP	protein_coding	784	633	573	15.8542	5.8662	6.0920
ENSG00000039987.7	BEST2	protein_coding	7	2	5	0.2431	0.0900	0.0934
ENSG00000040199.18	PHLPP2	protein_coding	121	60	65	0.8902	0.3294	0.3421
ENSG00000040275.17	SPDL1	protein_coding	887	465	422	17.0731	6.3172	6.5604
ENSG00000040341.18	STAU2	protein_coding	2286	1107	1179	23.4388	8.6726	9.0065
ENSG00000040487.13	SLC66A1	protein_coding	181	84	97	6.1935	2.2916	2.3799
ENSG00000040531.16	CTNS	protein_coding	500	314	308	9.2857	3.4358	3.5681
ENSG00000040608.14	RTN4R	protein_coding	69	34	35	2.0287	0.7506	0.7795
ENSG00000040633.13	PHF23	protein_coding	617	316	302	20.7495	7.6775	7.9731
ENSG00000040731.10	CDH10	protein_coding	4	1	3	0.1004	0.0372	0.0386
ENSG00000040933.16	INPP4A	protein_coding	2734	1343	1393	19.0523	7.0495	7.3210
ENSG00000041353.10	RAB27B	protein_coding	797	432	435	10.2393	3.7886	3.9345
ENSG00000041357.16	PSMA4	protein_coding	4048	2095	1953	53.1957	19.6828	20.4407
ENSG00000041515.16	MYO16	protein_coding	1	1	0	0.0104	0.0039	0.0040
ENSG00000041802.11	LSG1	protein_coding	1750	986	887	33.5018	12.3959	12.8732
ENSG00000041880.14	PARP3	protein_coding	150	89	61	4.7085	1.7422	1.8093
ENSG00000041982.16	TNC	protein_coding	200	111	105	1.9070	0.7056	0.7328
ENSG00000041988.15	THAP3	protein_coding	164	308	266	3.7017	1.3696	1.4224
ENSG00000042062.13	RIPOR3	protein_coding	166	83	84	2.5331	0.9373	0.9734
ENSG00000042088.14	TDP1	protein_coding	1421	721	700	20.9873	7.7655	8.0645
ENSG00000042286.15	AIFM2	protein_coding	28	24	28	0.5012	0.1854	0.1926
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	366	198	176	4.8951	1.8112	1.8810
ENSG00000042429.12	MED17	protein_coding	883	482	446	4.8860	1.8079	1.8775
ENSG00000042445.14	RETSAT	protein_coding	763	378	411	17.3196	6.4084	6.6552
ENSG00000042493.16	CAPG	protein_coding	4621	2440	2193	175.5746	64.9640	67.4654
ENSG00000042753.12	AP2S1	protein_coding	598	306	294	35.2773	13.0529	13.5555
ENSG00000042781.14	USH2A	protein_coding	2	0	2	0.0089	0.0033	0.0034
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	24	16	11	0.1982	0.0733	0.0761
ENSG00000042980.13	ADAM28	protein_coding	5921	2943	2980	58.4028	21.6095	22.4416
ENSG00000043039.7	BARX2	protein_coding	1	1	0	0.0245	0.0091	0.0094
ENSG00000043093.15	DCUN1D1	protein_coding	1945	983	962	21.5197	7.9625	8.2691
ENSG00000043143.20	JADE2	protein_coding	3454	1693	1769	32.1410	11.8924	12.3503
ENSG00000043355.12	ZIC2	protein_coding	1	1	1	0.0279	0.0103	0.0107
ENSG00000043462.13	LCP2	protein_coding	8491	4634	4680	114.3787	42.3210	43.9506
ENSG00000043514.17	TRIT1	protein_coding	778	394	385	10.9453	4.0499	4.2058
ENSG00000043591.6	ADRB1	protein_coding	2	1	1	0.0605	0.0224	0.0232
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	636	369	365	9.5812	3.5451	3.6816
ENSG00000044115.21	CTNNA1	protein_coding	408	213	197	4.2468	1.5713	1.6319
ENSG00000044446.12	PHKA2	protein_coding	2248	1416	1388	24.1738	8.9445	9.2889
ENSG00000044459.15	CNTLN	protein_coding	826	414	412	6.8617	2.5389	2.6366
