# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000174804.4	FZD4	protein_coding	33	28	15	0.5548	0.1738	0.1834
ENSG00000174807.4	CD248	protein_coding	77	44	35	3.7485	1.1744	1.2392
ENSG00000174808.12	BTC	protein_coding	2	2	0	0.0936	0.0293	0.0310
ENSG00000174827.14	PDZK1	protein_coding	63	31	32	3.1548	0.9884	1.0429
ENSG00000174837.15	ADGRE1	protein_coding	218	107	135	7.3032	2.2882	2.4144
ENSG00000174839.13	DENND6A	protein_coding	1221	691	632	29.6448	9.2880	9.8004
ENSG00000174840.9	PDE12	protein_coding	1656	866	790	22.9705	7.1969	7.5939
ENSG00000174842.17	GLMN	protein_coding	665	339	326	28.3796	8.8916	9.3822
ENSG00000174844.14	DNAH12	protein_coding	36	23	13	0.3368	0.1055	0.1113
ENSG00000174851.16	YIF1A	protein_coding	721	346	386	38.1830	11.9632	12.6231
ENSG00000174871.11	CNIH2	protein_coding	101	57	57	6.0361	1.8912	1.9955
ENSG00000174876.16	AMY1B	protein_coding	0	2	1	0.0000	0.0000	0.0000
ENSG00000174885.13	NLRP6	protein_coding	48	24	24	1.8663	0.5847	0.6170
ENSG00000174886.14	NDUFA11	protein_coding	244	131	123	6.2620	1.9619	2.0702
ENSG00000174891.13	RSRC1	protein_coding	702	369	384	17.0373	5.3380	5.6324
ENSG00000174898.16	CATSPERD	protein_coding	37	17	24	1.6523	0.5177	0.5462
ENSG00000174899.12	SLC66A1L	transcribed_unitary_pseudogene	1	1	0	0.0372	0.0117	0.0123
ENSG00000174903.16	RAB1B	protein_coding	1452	1667	1690	92.4720	28.9724	30.5707
ENSG00000174912.7	METTL15P1	processed_pseudogene	21	10	11	2.4956	0.7819	0.8250
ENSG00000174914.3	OR9G1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174915.12	PTDSS2	protein_coding	1013	489	528	20.5761	6.4467	6.8023
ENSG00000174917.9	MICOS13	protein_coding	309	164	148	26.0339	8.1567	8.6067
ENSG00000174928.16	C3orf33	protein_coding	28	15	13	1.6872	0.5286	0.5578
ENSG00000174930.4	VN2R1P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000174937.5	OR5M3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174938.14	SEZ6L2	protein_coding	26	21	8	0.7856	0.2461	0.2597
ENSG00000174939.11	ASPHD1	protein_coding	13	24	19	0.6983	0.2188	0.2308
ENSG00000174943.11	KCTD13	protein_coding	929	456	506	17.8647	5.5972	5.9060
ENSG00000174944.9	P2RY14	protein_coding	9	6	3	0.3867	0.1212	0.1279
ENSG00000174945.13	AMZ1	protein_coding	131	79	53	2.3204	0.7270	0.7671
ENSG00000174946.7	GPR171	protein_coding	31	15	16	2.1270	0.6664	0.7032
ENSG00000174948.6	GPR149	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174950.11	CD164L2	protein_coding	9	6	3	0.5605	0.1756	0.1853
ENSG00000174951.11	FUT1	protein_coding	142	68	75	4.0605	1.2722	1.3424
ENSG00000174953.14	DHX36	protein_coding	2467	1263	1204	29.0344	9.0968	9.5986
ENSG00000174957.1	OR5J2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174963.18	ZIC4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174970.5	OR10AG1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174977.8	AC026271.1	processed_pseudogene	24	13	11	2.2111	0.6927	0.7310
ENSG00000174982.4	OR4S2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174989.13	FBXW8	protein_coding	1207	658	686	28.7760	9.0158	9.5132
ENSG00000174990.8	CA5A	protein_coding	3	3	1	0.1802	0.0565	0.0596
ENSG00000174992.8	ZG16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000174996.12	KLC2	protein_coding	266	165	165	6.0292	1.8890	1.9932
ENSG00000175003.15	SLC22A1	protein_coding	2	0	2	0.1087	0.0340	0.0359
ENSG00000175018.13	TEX36	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175029.17	CTBP2	protein_coding	1467	1345	1365	16.4782	5.1628	5.4476
ENSG00000175040.6	CHST2	protein_coding	226	110	116	6.7760	2.1230	2.2401
ENSG00000175048.17	ZDHHC14	protein_coding	1758	840	919	19.6121	6.1447	6.4837
ENSG00000175054.16	ATR	protein_coding	2411	1230	1284	10.9942	3.4446	3.6346
ENSG00000175061.18	SNHG29	lncRNA	10014	8926	8529	173.3018	54.2973	57.2927
ENSG00000175063.17	UBE2C	protein_coding	422	212	210	40.7521	12.7681	13.4724
ENSG00000175065.12	DSG4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175066.16	GK5	protein_coding	1095	527	568	11.1987	3.5087	3.7022
ENSG00000175073.8	VCPIP1	protein_coding	1238	605	633	15.4424	4.8383	5.1052
ENSG00000175077.6	RTP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175084.12	DES	protein_coding	45	21	25	2.2726	0.7120	0.7513
ENSG00000175087.10	PDIK1L	protein_coding	359	167	192	9.7770	3.0633	3.2322
ENSG00000175093.5	SPSB4	protein_coding	32	18	14	1.0472	0.3281	0.3462
ENSG00000175097.8	RAG2	protein_coding	1	10	6	0.0355	0.0111	0.0117
ENSG00000175104.15	TRAF6	protein_coding	1062	539	523	16.2243	5.0832	5.3637
ENSG00000175105.8	ZNF654	protein_coding	714	364	378	13.0397	4.0855	4.3109
ENSG00000175106.17	TVP23C	protein_coding	618	357	331	11.3667	3.5613	3.7578
ENSG00000175110.12	MRPS22	protein_coding	629	409	396	14.5139	4.5474	4.7982
ENSG00000175115.13	PACS1	protein_coding	4657	2242	2435	60.3256	18.9006	19.9433
ENSG00000175121.11	WFDC5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175130.7	MARCKSL1	protein_coding	1018	502	517	81.7742	25.6207	27.0341
ENSG00000175137.11	SH3BP5L	protein_coding	856	437	419	18.5717	5.8187	6.1397
ENSG00000175143.5	OR2T1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175147.13	TMEM51-AS1	lncRNA	2	10	10	0.0207	0.0065	0.0069
ENSG00000175155.11	YPEL2	protein_coding	1336	692	694	19.0684	5.9743	6.3039
ENSG00000175161.14	CADM2	protein_coding	4	0	4	0.0498	0.0156	0.0165
ENSG00000175164.15	ABO	protein_coding	430	202	228	8.2447	2.5831	2.7256
ENSG00000175166.17	PSMD2	protein_coding	5007	2558	2449	125.3643	39.2780	41.4448
ENSG00000175170.16	FAM182B	lncRNA	3	2	1	0.0545	0.0171	0.0180
ENSG00000175175.6	PPM1E	protein_coding	7	18	12	0.1325	0.0415	0.0438
ENSG00000175182.15	FAM131A	protein_coding	346	188	203	4.8144	1.5084	1.5916
ENSG00000175183.10	CSRP2	protein_coding	173	82	91	3.6776	1.1522	1.2158
ENSG00000175189.4	INHBC	protein_coding	39	19	22	1.5126	0.4739	0.5001
ENSG00000175193.14	PARL	protein_coding	216	106	110	11.8274	3.7056	3.9101
ENSG00000175197.12	DDIT3	protein_coding	291	359	357	27.6500	8.6630	9.1410
ENSG00000175198.17	PCCA	protein_coding	421	234	237	7.1738	2.2476	2.3716
ENSG00000175202.6	HIGD2B	protein_coding	3	1	2	0.3285	0.1029	0.1086
ENSG00000175203.17	DCTN2	protein_coding	1344	852	782	16.6992	5.2320	5.5207
ENSG00000175206.10	NPPA	protein_coding	19	33	22	2.1068	0.6601	0.6965
ENSG00000175213.3	ZNF408	protein_coding	426	206	220	18.4591	5.7834	6.1025
ENSG00000175215.11	CTDSP2	protein_coding	6605	3272	3335	151.0049	47.3114	49.9214
ENSG00000175216.15	CKAP5	protein_coding	4015	2020	1997	58.3993	18.2971	19.3065
ENSG00000175220.12	ARHGAP1	protein_coding	5658	2739	2921	114.4014	35.8432	37.8205
ENSG00000175221.15	MED16	protein_coding	2364	1182	1188	69.5356	21.7862	22.9881
ENSG00000175224.16	ATG13	protein_coding	5131	2731	2707	91.0165	28.5164	30.0896
ENSG00000175229.7	GAL3ST3	protein_coding	5	3	5	0.1702	0.0533	0.0563
ENSG00000175262.14	C1orf127	protein_coding	2	1	1	0.0695	0.0218	0.0230
ENSG00000175264.8	CHST1	protein_coding	15	9	9	0.3992	0.1251	0.1320
ENSG00000175265.17	GOLGA8A	protein_coding	4204	2136	2068	77.3458	24.2333	25.5701
ENSG00000175267.15	VWA3A	protein_coding	15	7	8	0.3698	0.1159	0.1223
ENSG00000175274.19	TP53I11	protein_coding	974	464	518	16.4682	5.1597	5.4443
ENSG00000175279.22	CENPS	protein_coding	23	14	9	1.6340	0.5120	0.5402
ENSG00000175283.8	DOLK	protein_coding	109	48	61	6.5267	2.0449	2.1577
ENSG00000175287.19	PHYHD1	protein_coding	210	107	103	9.1700	2.8730	3.0315
ENSG00000175294.6	CATSPER1	protein_coding	79	34	46	3.7036	1.1604	1.2244
ENSG00000175302.5	ANKRD30BP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000175305.17	CCNE2	protein_coding	267	295	273	7.5411	2.3627	2.4930
ENSG00000175309.15	PHYKPL	protein_coding	4145	2338	2416	60.9974	19.1111	20.1654
ENSG00000175311.7	ANKS4B	protein_coding	3	2	1	0.0862	0.0270	0.0285
ENSG00000175315.3	CST6	protein_coding	1	1	1	0.2098	0.0657	0.0694
ENSG00000175318.12	GRAMD2A	protein_coding	16	6	10	0.3982	0.1248	0.1316
ENSG00000175319.3	NF1P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000175322.12	ZNF519	protein_coding	268	151	153	2.1082	0.6605	0.6970
ENSG00000175324.10	LSM1	protein_coding	192	227	197	14.2267	4.4574	4.7033
ENSG00000175325.2	PROP1	protein_coding	4	2	2	0.3393	0.1063	0.1122
ENSG00000175329.13	ISX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175334.8	BANF1	protein_coding	1809	924	887	150.1706	47.0501	49.6456
ENSG00000175336.10	APOF	protein_coding	6	4	2	0.4258	0.1334	0.1408
ENSG00000175344.19	CHRNA7	protein_coding	97	57	40	0.5669	0.1776	0.1874
ENSG00000175348.11	TMEM9B	protein_coding	768	410	401	33.7614	10.5778	11.1614
ENSG00000175352.11	NRIP3	protein_coding	978	517	462	29.4580	9.2295	9.7387
ENSG00000175354.20	PTPN2	protein_coding	2069	987	1082	29.4728	9.2341	9.7436
ENSG00000175356.14	SCUBE2	protein_coding	27	20	10	0.4184	0.1311	0.1383
ENSG00000175376.9	EIF1AD	protein_coding	933	464	474	34.8263	10.9114	11.5134
ENSG00000175387.16	SMAD2	protein_coding	3254	1653	1601	11.0939	3.4758	3.6676
ENSG00000175390.15	EIF3F	protein_coding	6047	3041	3008	49.6143	15.5447	16.4022
ENSG00000175395.16	ZNF25	protein_coding	400	203	197	11.6690	3.6560	3.8577
ENSG00000175398.2	OR10P1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175414.7	ARL10	protein_coding	1180	700	653	12.8096	4.0134	4.2348
ENSG00000175416.16	CLTB	protein_coding	902	466	437	57.0643	17.8788	18.8652
ENSG00000175426.11	PCSK1	protein_coding	53	22	31	1.2287	0.3850	0.4062
ENSG00000175445.17	LPL	protein_coding	28	11	17	0.8417	0.2637	0.2783
ENSG00000175449.14	RFESD	protein_coding	63	57	52	1.5456	0.4843	0.5110
ENSG00000175455.16	CCDC14	protein_coding	3395	1688	1707	36.8096	11.5328	12.1690
ENSG00000175463.12	TBC1D10C	protein_coding	2004	1019	1032	49.4480	15.4926	16.3473
ENSG00000175467.15	SART1	protein_coding	2170	1114	1060	58.6734	18.3830	19.3971
ENSG00000175470.20	PPP2R2D	protein_coding	1952	975	983	32.7941	10.2747	10.8416
ENSG00000175471.19	MCTP1	protein_coding	1067	561	508	10.9610	3.4342	3.6237
ENSG00000175482.9	POLD4	protein_coding	137	70	70	5.5710	1.7454	1.8417
ENSG00000175485.2	OR52W1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175489.10	LRRC25	protein_coding	122	56	66	6.2426	1.9559	2.0638
ENSG00000175497.17	DPP10	protein_coding	1	0	1	0.0124	0.0039	0.0041
ENSG00000175505.11	CLCF1	protein_coding	203	92	111	13.7310	4.3021	4.5394
ENSG00000175509.8	ACRP1	processed_pseudogene	2	1	2	0.3558	0.1115	0.1176
ENSG00000175513.9	TSGA10IP	protein_coding	17	8	9	1.0239	0.3208	0.3385
ENSG00000175514.2	GPR152	protein_coding	23	17	15	1.9988	0.6263	0.6608
ENSG00000175518.8	UBQLNL	protein_coding	48	22	26	2.4541	0.7689	0.8113
ENSG00000175520.9	UBQLN3	protein_coding	5	1	4	0.2573	0.0806	0.0851
ENSG00000175535.6	PNLIP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175536.7	LIPT2	protein_coding	58	35	40	3.0379	0.9518	1.0043
ENSG00000175538.11	KCNE3	protein_coding	475	400	363	16.3904	5.1353	5.4186
ENSG00000175544.14	CABP4	protein_coding	71	42	40	1.6898	0.5294	0.5586
ENSG00000175548.9	ALG10B	protein_coding	416	210	206	4.5889	1.4378	1.5171
ENSG00000175550.8	DRAP1	protein_coding	1067	534	533	76.9501	24.1093	25.4393
ENSG00000175556.17	LONRF3	protein_coding	557	276	281	17.1177	5.3631	5.6590
ENSG00000175564.13	UCP3	protein_coding	187	102	85	6.9572	2.1798	2.3000
ENSG00000175567.11	UCP2	protein_coding	2765	1338	1428	124.0529	38.8671	41.0113
ENSG00000175573.7	C11orf68	protein_coding	553	285	269	40.3026	12.6272	13.3238
ENSG00000175575.13	PAAF1	protein_coding	553	289	266	8.6690	2.7161	2.8659
ENSG00000175581.14	MRPL48	protein_coding	603	299	304	19.5522	6.1259	6.4639
ENSG00000175582.20	RAB6A	protein_coding	2052	1223	1110	52.0492	16.3076	17.2072
ENSG00000175591.12	P2RY2	protein_coding	779	377	402	10.8056	3.3855	3.5723
ENSG00000175592.9	FOSL1	protein_coding	1053	510	546	69.3002	21.7125	22.9103
ENSG00000175595.15	ERCC4	protein_coding	222	153	148	3.2565	1.0203	1.0766
ENSG00000175600.16	SUGCT	protein_coding	5	3	2	0.2195	0.0688	0.0726
ENSG00000175602.4	CCDC85B	protein_coding	767	400	370	98.9116	30.9900	32.6997
ENSG00000175604.2	AC007601.1	lncRNA	118	66	52	7.4236	2.3259	2.4542
ENSG00000175606.11	TMEM70	protein_coding	329	159	170	13.7014	4.2928	4.5296
ENSG00000175611.12	LINC00476	lncRNA	71	59	49	1.3267	0.4157	0.4386
ENSG00000175619.3	OR4B1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175634.15	RPS6KB2	protein_coding	994	723	730	21.2283	6.6510	7.0180
ENSG00000175643.10	RMI2	protein_coding	266	158	152	9.1481	2.8662	3.0243
ENSG00000175646.4	PRM1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175658.4	DRD5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000175662.18	TOM1L2	protein_coding	1842	859	983	29.0924	9.1150	9.6178
ENSG00000175664.10	TEX26	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175676.15	GOLGA8DP	transcribed_unprocessed_pseudogene	1	2	1	0.0236	0.0074	0.0078
ENSG00000175691.9	ZNF77	protein_coding	305	157	148	15.5426	4.8696	5.1383
ENSG00000175697.11	GPR156	protein_coding	4	2	2	0.0803	0.0252	0.0265
ENSG00000175699.15	CCDC197	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175701.10	MTLN	protein_coding	47	19	28	2.8458	0.8916	0.9408
ENSG00000175707.9	KDF1	protein_coding	10	4	7	0.6695	0.2098	0.2213
ENSG00000175711.8	B3GNTL1	protein_coding	3086	1850	1796	55.6150	17.4248	18.3860
ENSG00000175718.10	RBMXL3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175727.14	MLXIP	protein_coding	8654	4325	4333	77.4963	24.2804	25.6199
ENSG00000175728.4	LINC02873	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000175730.8	BAK1P1	processed_pseudogene	35	17	18	6.8342	2.1412	2.2594
ENSG00000175741.5	RWDD4P2	processed_pseudogene	7	1	6	1.5441	0.4838	0.5105
ENSG00000175745.14	NR2F1	protein_coding	12	8	4	0.3456	0.1083	0.1143
ENSG00000175746.6	C15orf54	lncRNA	1	0	1	0.0403	0.0126	0.0133
ENSG00000175749.11	EIF3KP1	processed_pseudogene	1	1	0	0.1893	0.0593	0.0626
ENSG00000175756.13	AURKAIP1	protein_coding	477	244	234	35.4928	11.1203	11.7337
ENSG00000175764.14	TTLL11	protein_coding	100	47	54	3.5131	1.1007	1.1614
ENSG00000175766.13	EIF4E1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175768.13	TOMM5	protein_coding	167	77	90	5.7513	1.8020	1.9014
ENSG00000175772.11	LINC01106	lncRNA	2	2	1	0.0812	0.0255	0.0269
ENSG00000175773.13	ZBTB44-DT	lncRNA	6	3	3	0.2835	0.0888	0.0937
ENSG00000175779.4	LINC02694	lncRNA	9	5	4	0.1319	0.0413	0.0436
ENSG00000175782.11	SLC35E3	protein_coding	832	440	392	4.4437	1.3922	1.4691
ENSG00000175785.13	PRIMA1	protein_coding	1	0	1	0.0319	0.0100	0.0105
ENSG00000175787.17	ZNF169	protein_coding	299	168	140	6.5443	2.0504	2.1635
ENSG00000175792.12	RUVBL1	protein_coding	1237	1301	1278	21.9520	6.8778	7.2572
ENSG00000175793.12	SFN	protein_coding	10	6	4	0.9494	0.2975	0.3139
ENSG00000175800.5	OR52B3P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000175806.15	MSRA	protein_coding	494	241	261	14.8257	4.6450	4.9013
ENSG00000175809.6	CBLL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175820.4	CCDC168	protein_coding	40	18	24	0.2314	0.0725	0.0765
ENSG00000175826.12	CTDNEP1	protein_coding	913	630	669	43.0134	13.4765	14.2200
ENSG00000175832.13	ETV4	protein_coding	7	9	8	0.2473	0.0775	0.0818
ENSG00000175841.8	FAM172BP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000175854.14	SWI5	protein_coding	265	167	217	13.1691	4.1260	4.3537
ENSG00000175857.8	GAPT	protein_coding	494	257	237	18.7439	5.8727	6.1966
ENSG00000175866.15	BAIAP2	protein_coding	860	495	501	10.3812	3.2525	3.4320
ENSG00000175868.14	CALCB	protein_coding	15	7	8	0.4730	0.1482	0.1564
ENSG00000175874.10	CREG2	protein_coding	2	2	0	0.0352	0.0110	0.0116
ENSG00000175877.4	TMEM270	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175879.9	HOXD8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175886.10	RPL7AP66	processed_pseudogene	39	15	24	6.0466	1.8945	1.9990
ENSG00000175893.12	ZDHHC21	protein_coding	1370	684	686	18.1247	5.6787	5.9919
ENSG00000175894.18	TSPEAR	protein_coding	4	2	3	0.1113	0.0349	0.0368
ENSG00000175895.4	PLEKHF2	protein_coding	978	486	493	38.4718	12.0536	12.7186
ENSG00000175899.15	A2M	protein_coding	356	186	187	6.9976	2.1924	2.3134
ENSG00000175906.5	ARL4D	protein_coding	6	6	0	0.4722	0.1479	0.1561
ENSG00000175920.18	DOK7	protein_coding	50	25	25	1.5385	0.4820	0.5086
ENSG00000175928.6	LRRN1	protein_coding	23	15	9	0.4462	0.1398	0.1475
ENSG00000175931.13	UBE2O	protein_coding	1746	873	873	33.8112	10.5934	11.1778
ENSG00000175938.7	ORAI3	protein_coding	402	199	203	18.9032	5.9226	6.2493
ENSG00000175946.8	KLHL38	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000175967.4	LINC02880	lncRNA	3	1	2	0.1648	0.0516	0.0545
ENSG00000175970.11	UNC119B	protein_coding	1448	944	888	34.7687	10.8934	11.4943
ENSG00000175984.15	DENND2C	protein_coding	10	3	8	0.1675	0.0525	0.0554
ENSG00000175985.10	PLEKHD1	protein_coding	35	14	21	0.5368	0.1682	0.1775
ENSG00000176007.10	FAM220BP	processed_pseudogene	1	1	0	0.1522	0.0477	0.0503
ENSG00000176009.3	ASCL3	protein_coding	6	4	2	1.1771	0.3688	0.3892
ENSG00000176014.13	TUBB6	protein_coding	1652	1129	1107	52.0573	16.3101	17.2099
ENSG00000176018.13	LYSMD3	protein_coding	466	240	251	12.9786	4.0663	4.2906
ENSG00000176020.9	AMIGO3	protein_coding	1	1	0	0.0435	0.0136	0.0144
ENSG00000176022.7	B3GALT6	protein_coding	552	271	281	24.4390	7.6570	8.0794
ENSG00000176024.18	ZNF613	protein_coding	159	73	88	5.1248	1.6057	1.6942
ENSG00000176029.14	C11orf16	protein_coding	15	9	8	0.7145	0.2239	0.2362
ENSG00000176040.13	TMPRSS7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176043.5	AC007160.1	processed_pseudogene	1	2	0	0.3893	0.1220	0.1287
ENSG00000176046.9	NUPR1	protein_coding	68	39	30	1.5332	0.4804	0.5069
ENSG00000176049.16	JAKMIP2	protein_coding	15	11	8	0.2024	0.0634	0.0669
ENSG00000176054.6	RPL23P2	processed_pseudogene	23	14	9	6.7846	2.1257	2.2430
ENSG00000176055.10	MBLAC2	protein_coding	260	142	139	5.6917	1.7833	1.8816
ENSG00000176058.13	TPRN	protein_coding	352	177	177	8.2776	2.5935	2.7365
ENSG00000176076.7	KCNE5	protein_coding	1613	802	812	135.9908	42.6074	44.9579
ENSG00000176083.18	ZNF683	protein_coding	31	15	17	1.6182	0.5070	0.5350
ENSG00000176087.15	SLC35A4	protein_coding	2264	1096	1181	77.0725	24.1476	25.4798
ENSG00000176092.16	CRYBG2	protein_coding	31	16	16	0.5583	0.1749	0.1846
ENSG00000176095.12	IP6K1	protein_coding	1484	751	733	35.4412	11.1041	11.7167
ENSG00000176101.12	SSNA1	protein_coding	575	286	290	61.0323	19.1221	20.1770
ENSG00000176102.13	CSTF3	protein_coding	649	402	425	17.8590	5.5954	5.9041
ENSG00000176105.14	YES1	protein_coding	489	279	253	11.9074	3.7307	3.9365
ENSG00000176108.9	CHMP6	protein_coding	486	373	381	28.4963	8.9282	9.4207
ENSG00000176115.9	AQP7P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000176124.15	DLEU1	lncRNA	910	484	509	4.7015	1.4730	1.5543
ENSG00000176125.7	UFSP1	protein_coding	8	5	4	0.9985	0.3128	0.3301
ENSG00000176134.5	AL445665.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000176136.6	MC5R	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176142.13	TMEM39A	protein_coding	1501	759	743	31.7719	9.9545	10.5036
ENSG00000176148.16	TCP11L1	protein_coding	461	277	310	10.6612	3.3403	3.5245
ENSG00000176153.12	GPX2	protein_coding	85	48	37	7.0420	2.2063	2.3280
ENSG00000176155.19	CCDC57	protein_coding	4282	2324	2298	42.9055	13.4428	14.1843
ENSG00000176160.11	HSF5	protein_coding	118	55	66	3.5586	1.1149	1.1764
ENSG00000176165.12	FOXG1	protein_coding	1	0	1	0.0356	0.0111	0.0118
ENSG00000176170.14	SPHK1	protein_coding	51	31	27	1.4342	0.4494	0.4741
ENSG00000176171.11	BNIP3	protein_coding	745	367	384	17.3746	5.4436	5.7440
ENSG00000176177.10	ENTHD1	protein_coding	1	0	1	0.0405	0.0127	0.0134
ENSG00000176182.6	MYPOP	protein_coding	311	143	168	20.3704	6.3823	6.7344
ENSG00000176183.8	AC233964.1	processed_pseudogene	8	5	3	0.9123	0.2858	0.3016
ENSG00000176194.18	CIDEA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176198.3	OR11H4	protein_coding	1	0	1	0.0749	0.0235	0.0248
ENSG00000176200.1	OR4D11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176204.13	LRRTM4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176208.9	ATAD5	protein_coding	1266	697	661	22.2096	6.9585	7.3424
ENSG00000176209.12	SMIM19	protein_coding	437	268	270	13.3309	4.1767	4.4071
ENSG00000176219.3	OR11H6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176222.9	ZNF404	protein_coding	116	62	54	5.8158	1.8222	1.9227
ENSG00000176225.15	RTTN	protein_coding	797	394	403	5.1130	1.6020	1.6903
ENSG00000176230.7	OR4K17	protein_coding	1	0	1	0.0245	0.0077	0.0081
ENSG00000176231.2	OR10H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176232.10	AC092634.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000176236.6	RPP38-DT	lncRNA	10	9	6	0.7245	0.2270	0.2395
ENSG00000176239.7	OR51B6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176243.9	CDV3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000176244.7	ACBD7	protein_coding	40	15	25	1.4009	0.4389	0.4631
ENSG00000176246.1	OR4L1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176248.9	ANAPC2	protein_coding	2763	1418	1346	62.8674	19.6970	20.7836
ENSG00000176253.4	OR4K13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176256.10	HMGB4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176261.15	ZBTB8OS	protein_coding	360	210	197	12.6614	3.9670	4.1858
ENSG00000176268.5	CYCSP34	processed_pseudogene	41	20	21	16.7490	5.2476	5.5371
ENSG00000176269.3	OR4F21	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176273.15	SLC35G1	protein_coding	7	3	4	0.1273	0.0399	0.0421
ENSG00000176281.4	OR4K5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176289.4	IDSP1	unprocessed_pseudogene	16	33	38	5.2846	1.6557	1.7471
ENSG00000176290.8	OR4K3	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000176293.20	ZNF135	protein_coding	24	118	119	0.4644	0.1455	0.1535
ENSG00000176294.6	OR4N2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176299.5	OR4M1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000176302.13	FOXR1	protein_coding	4	0	4	0.4045	0.1267	0.1337
ENSG00000176312.4	OR4H12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000176318.8	FOXN3P1	processed_pseudogene	2	1	1	0.1678	0.0526	0.0555
ENSG00000176320.2	AL138899.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000176340.4	COX8A	protein_coding	265	131	135	66.6188	20.8724	22.0238
ENSG00000176343.5	RPL37AP8	processed_pseudogene	4	3	1	1.7998	0.5639	0.5950
ENSG00000176349.11	AC104129.1	lncRNA	205	102	103	5.3439	1.6743	1.7667
ENSG00000176358.15	TAC4	protein_coding	21	24	15	2.6053	0.8163	0.8613
ENSG00000176371.14	ZSCAN2	protein_coding	171	128	162	4.3534	1.3640	1.4392
ENSG00000176378.8	PFN1P10	processed_pseudogene	1	9	10	0.3798	0.1190	0.1256
ENSG00000176381.6	PRR18	protein_coding	1	1	0	0.0394	0.0124	0.0130
