# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000284964.1	AC242842.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000284966.3	AL138689.2	lncRNA	1	1	0	0.0080	0.0032	0.0036
ENSG00000284968.1	AC093827.4	lncRNA	140	71	69	3.9970	1.6293	1.7935
ENSG00000284969.1	AL049629.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284976.1	BX255925.3	protein_coding	1371	705	666	57.4020	23.3980	25.7572
ENSG00000284977.2	AL160272.1	lncRNA	89	39	50	0.4065	0.1657	0.1824
ENSG00000284981.1	UPK3BL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284985.1	AL109840.1	unprocessed_pseudogene	1	1	0	0.4468	0.1821	0.2005
ENSG00000284986.1	AL449043.2	transcribed_unprocessed_pseudogene	3	2	1	0.6089	0.2482	0.2732
ENSG00000284987.1	U52112.1	protein_coding	12	5	7	1.6183	0.6596	0.7261
ENSG00000284988.1	AC183088.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000284989.1	AL451062.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000284994.1	AL590282.2	lncRNA	1	1	0	0.1785	0.0728	0.0801
ENSG00000284999.1	AL591518.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285000.1	AC008581.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285006.1	AC005280.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285010.1	OOSP4A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285012.1	AC092723.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285016.1	AC017002.3	lncRNA	3	3	0	0.1840	0.0750	0.0826
ENSG00000285018.1	AC245140.3	lncRNA	2	2	2	0.2352	0.0959	0.1055
ENSG00000285020.1	AC020765.5	unprocessed_pseudogene	5	4	1	0.6317	0.2575	0.2834
ENSG00000285025.1	AL022312.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285030.1	AC090001.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285035.1	AC091057.6	transcribed_unprocessed_pseudogene	1	0	1	0.1185	0.0483	0.0532
ENSG00000285040.1	AC092723.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285041.1	AL035412.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285042.1	AC099499.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285043.2	AC093512.2	protein_coding	64	35	29	1.5246	0.6214	0.6841
ENSG00000285045.1	AC006548.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285051.2	SLC7A14-AS1	lncRNA	1	0	1	0.0071	0.0029	0.0032
ENSG00000285053.1	AL357556.3	protein_coding	31	16	18	0.4782	0.1949	0.2146
ENSG00000285057.1	AC135721.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285062.1	AC245100.8	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285064.2	SMIM40	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285068.1	AC074008.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285076.1	AL449105.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285077.2	ARHGAP11B	protein_coding	47	41	35	0.8782	0.3580	0.3940
ENSG00000285079.1	AL513493.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285080.1	AC068724.3	lncRNA	3	3	2	0.5072	0.2067	0.2276
ENSG00000285081.1	AC004593.1	lncRNA	17	8	9	0.5378	0.2192	0.2413
ENSG00000285082.2	AL160272.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285085.1	AL662884.4	protein_coding	1	2	0	0.0854	0.0348	0.0383
ENSG00000285090.1	AC002074.1	lncRNA	2	0	2	0.1461	0.0595	0.0655
ENSG00000285091.1	AL109840.2	lncRNA	39	24	15	1.6202	0.6604	0.7270
ENSG00000285094.1	LINC01488	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285095.2	AC025887.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285100.1	AL359555.2	lncRNA	1	1	0	0.0247	0.0101	0.0111
ENSG00000285102.1	AC021066.3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285103.2	AL451123.1	lncRNA	63	47	51	0.5139	0.2095	0.2306
ENSG00000285106.2	AC016831.6	lncRNA	39	15	24	0.2359	0.0962	0.1059
ENSG00000285108.1	AC103718.1	lncRNA	6	3	3	0.0447	0.0182	0.0201
ENSG00000285115.1	AL162588.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285116.1	AC135068.11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285117.1	AC068724.4	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000285122.1	PIGY-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285128.1	AC092306.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285130.2	AL358113.1	protein_coding	274	137	137	2.5145	1.0250	1.1283
ENSG00000285133.1	AC022506.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285135.1	OR4Q1P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285142.1	AC006927.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285144.1	AL359555.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285151.1	AC140134.1	lncRNA	1	0	1	0.0501	0.0204	0.0225
ENSG00000285155.1	AC092153.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285159.1	AL627422.2	lncRNA	2	1	1	0.0595	0.0243	0.0267
ENSG00000285160.1	THSD1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285162.1	AC004593.2	protein_coding	0	16	13	0.0000	0.0000	0.0000
ENSG00000285163.1	AC092723.5	lncRNA	4	12	13	0.1598	0.0651	0.0717
ENSG00000285165.1	AC124014.1	lncRNA	63	60	77	13.2581	5.4042	5.9491
ENSG00000285169.2	AL358117.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285171.1	AL590764.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285177.1	AL357556.5	lncRNA	1	2	2	0.1868	0.0762	0.0838
ENSG00000285179.1	AC093154.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285184.3	AC244033.2	lncRNA	33	24	20	0.7359	0.3000	0.3302
ENSG00000285188.1	AC008397.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285190.1	AC018754.1	lncRNA	6	60	76	0.2271	0.0926	0.1019
ENSG00000285191.1	AC090679.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285201.1	AC104454.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285204.1	AC139834.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285205.2	AL121612.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285210.1	LINC02795	lncRNA	10	5	5	0.2772	0.1130	0.1244
ENSG00000285212.1	AL009178.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285215.2	AC241377.4	transcribed_unprocessed_pseudogene	30	15	15	1.6895	0.6887	0.7581
ENSG00000285216.1	AL355499.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285218.1	AC026316.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285219.2	HULC	lncRNA	7	4	3	0.0116	0.0047	0.0052
ENSG00000285220.1	AC015908.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285228.1	AL359538.2	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285230.2	RALY-AS1	lncRNA	160	91	75	1.2604	0.5137	0.5655
ENSG00000285231.1	OOSP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285237.1	PRSS52P	unprocessed_pseudogene	2	1	1	0.6223	0.2537	0.2792
ENSG00000285238.2	AC006064.6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285239.1	AL137789.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285244.1	DINOL	lncRNA	3	1	3	0.2523	0.1028	0.1132
ENSG00000285245.1	AL162417.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285253.1	AC090517.4	protein_coding	1	0	1	0.0158	0.0065	0.0071
ENSG00000285254.2	AL513128.2	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285257.1	AL157893.1	unprocessed_pseudogene	43	23	20	10.6461	4.3395	4.7771
ENSG00000285268.1	AL669831.6	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285269.2	AL160269.1	protein_coding	2	2	0	0.0391	0.0160	0.0176
ENSG00000285278.1	TFAP2A-AS2	lncRNA	1	0	1	0.0233	0.0095	0.0105
ENSG00000285280.2	AL390957.1	lncRNA	22	104	114	0.1742	0.0710	0.0782
ENSG00000285283.1	AL035078.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285287.1	AL354855.1	unprocessed_pseudogene	5	4	1	0.6123	0.2496	0.2748
ENSG00000285292.1	ABCF2-H2BE1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285294.1	LINC00842	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285300.1	AC073176.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285303.1	AC004381.4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285304.1	Z83844.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285314.1	AC002470.2	lncRNA	5	3	3	0.1162	0.0474	0.0521
ENSG00000285323.1	AL158066.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285325.1	AC104169.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285329.1	AC025283.2	protein_coding	2	14	21	0.1259	0.0513	0.0565
ENSG00000285330.1	AC126283.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285331.2	AC090517.5	lncRNA	63	54	28	0.7790	0.3175	0.3496
ENSG00000285336.1	AC108734.4	lncRNA	4	1	3	0.1032	0.0420	0.0463
ENSG00000285338.1	AC091564.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285347.1	AL359555.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285354.1	AC010745.5	lncRNA	36	21	23	3.9985	1.6298	1.7942
ENSG00000285361.1	AL844170.1	lncRNA	1	0	1	0.0607	0.0247	0.0272
ENSG00000285366.1	AC008533.1	TEC	276	114	162	41.1015	16.7536	18.4429
ENSG00000285367.1	AC087564.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285370.1	AL449105.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285373.2	LINC02478	lncRNA	4	1	3	0.3685	0.1502	0.1654
ENSG00000285374.1	AL359762.2	lncRNA	1	1	0	0.0754	0.0308	0.0339
ENSG00000285382.1	FO393400.1	protein_coding	6	2	4	0.1019	0.0416	0.0457
ENSG00000285388.1	AP000438.2	transcribed_unprocessed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000285398.1	AC079799.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000285401.1	AL109897.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285402.1	AC244230.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285404.1	Z82190.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285405.1	OR11J6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285407.1	AL033530.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285409.1	AC099671.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285410.1	GABPB1-IT1	lncRNA	1745	891	858	23.5482	9.5986	10.5664
ENSG00000285412.1	AC005232.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285413.1	AP001056.2	lncRNA	3	1	2	0.0676	0.0275	0.0303
ENSG00000285416.1	AC137630.5	unitary_pseudogene	26	13	19	2.7250	1.1108	1.2228
ENSG00000285417.1	BX571818.1	transcribed_unitary_pseudogene	1146	575	571	44.1449	17.9942	19.8085
ENSG00000285420.1	PDGFRL2P	unitary_pseudogene	186	83	103	16.7503	6.8277	7.5161
ENSG00000285424.1	AL162718.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285427.1	SOD2-OT1	lncRNA	17	9	8	0.7913	0.3226	0.3551
ENSG00000285437.1	POLR2J3	protein_coding	46	24	22	0.5113	0.2084	0.2294
ENSG00000285444.1	AL162377.3	protein_coding	0	2132	2059	0.0000	0.0000	0.0000
ENSG00000285445.1	TUSC2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000285446.1	Z84488.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285447.1	ZNF883	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000285448.1	AL136961.1	lncRNA	4	0	4	0.2693	0.1098	0.1208
ENSG00000285454.1	AC111006.1	lncRNA	10	8	2	0.3441	0.1403	0.1544
ENSG00000285458.1	AC093827.5	protein_coding	3	2	1	0.0961	0.0392	0.0431
ENSG00000285462.1	LINC02792	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000285467.1	AL136419.1	lncRNA	7	2	5	0.4051	0.1651	0.1818
